212400 3
32847 2 0.000000
32848 0 0.000000
32848 1 0.000000
32848 2 0.000000
32849 0 0.000000
32849 1 0.000000
32849 2 0.000000
32850 0 0.000000
32850 1 0.000000
32850 2 0.000000
32851 0 0.000000
32851 1 0.000000
32851 2 0.000000
32852 0 0.000000
32852 1 0.000000
32852 2 0.000000
32853 0 0.000000
32853 1 0.000000
32853 2 0.000000
32854 0 0.000000
32854 1 0.000000
32854 2 0.000000
32855 0 0.000000
32855 1 0.000000
32855 2 0.000000
32856 0 0.000000
32856 1 0.000000
32856 2 0.000000
32857 0 0.000000
32857 1 0.000000
32857 2 0.000000
32858 0 0.000000
32858 1 0.000000
32858 2 0.000000
32859 0 0.000000
32859 1 0.000000
32859 2 0.000000
32860 0 0.000000
32860 1 0.000000
32860 2 0.000000
32861 0 0.000000
32861 1 0.000000
32861 2 0.000000
32862 0 0.000000
32862 1 0.000000
32862 2 0.000000
32863 0 0.000000
32863 1 0.000000
32863 2 0.000000
32864 0 0.000000
32864 1 0.000000
32864 2 0.000000
32865 0 0.000000
32865 1 0.000000
32865 2 0.000000
32866 0 0.000000
32866 1 0.000000
32866 2 0.000000
32867 0 0.000000
32867 1 0.000000
32867 2 0.000000
32868 0 0.000000
32868 1 0.000000
32868 2 0.000000
32869 0 0.000000
32869 1 0.000000
32869 2 0.000000
32870 0 0.000000
32870 1 0.000000
32870 2 0.000000
32871 0 0.000000
32871 1 0.000000
32871 2 0.000000
32872 0 0.000000
32872 1 0.000000
32872 2 0.000000
32873 0 0.000000
32873 1 0.000000
32873 2 0.000000
32874 0 0.000000
32874 1 0.000000
32874 2 0.000000
32875 0 0.000000
32875 1 0.000000
32875 2 0.000000
32876 0 0.000000
32876 1 0.000000
32876 2 0.000000
32877 0 0.000000
32877 1 0.000000
32877 2 0.000000
32878 0 0.000000
32878 1 0.000000
32878 2 0.000000
32879 0 0.000000
32879 1 0.000000
32879 2 0.000000
32880 0 0.000000
32880 1 0.000000
32880 2 0.000000
32881 0 0.000000
32881 1 0.000000
32881 2 0.000000
32882 0 0.000000
32882 1 0.000000
32882 2 0.000000
32883 0 0.000000
32883 1 0.000000
32883 2 0.000000
32884 0 0.000000
32884 1 0.000000
32884 2 0.000000
32885 0 0.000000
32885 1 0.000000
32885 2 0.000000
32886 0 0.000000
32886 1 0.000000
32886 2 0.000000
32887 0 0.000000
32887 1 0.000000
32887 2 0.000000
32888 0 0.000000
32888 1 0.000000
32888 2 0.000000
32889 0 0.000000
32889 1 0.000000
32889 2 0.000000
32890 0 0.000000
32890 1 0.000000
32890 2 0.000000
32891 0 0.000000
32891 1 0.000000
32891 2 0.000000
32892 0 0.000000
32892 1 0.000000
32892 2 0.000000
32893 0 0.000000
32893 1 0.000000
32893 2 0.000000
32894 0 0.000000
32894 1 0.000000
32894 2 0.000000
32895 0 0.000000
32895 1 0.000000
32895 2 0.000000
32896 0 0.000000
32896 1 0.000000
32896 2 0.000000
32897 0 0.000000
32897 1 0.000000
32897 2 0.000000
32898 0 0.000000
32898 1 0.000000
32898 2 0.000000
32899 0 0.000000
32899 1 0.000000
32899 2 0.000000
32900 0 0.000000
32900 1 0.000000
32900 2 0.000000
32901 0 0.000000
32901 1 0.000000
32901 2 0.000000
32902 0 0.000000
32902 1 0.000000
32902 2 0.000000
32903 0 0.000000
32903 1 0.000000
32903 2 0.000000
32904 0 0.000000
32904 1 0.000000
32904 2 0.000000
32905 0 0.000000
32905 1 0.000000
32905 2 0.000000
32906 0 0.000000
32906 1 0.000000
32906 2 0.000000
32907 0 0.000000
32907 1 0.000000
32907 2 0.000000
32908 0 0.000000
32908 1 0.000000
32908 2 0.000000
32909 0 0.000000
32909 1 0.000000
32909 2 0.000000
32910 0 0.000000
32910 1 0.000000
32910 2 0.000000
32911 0 0.000000
32911 1 0.000000
32911 2 0.000000
32912 0 0.000000
32912 1 0.000000
32912 2 0.000000
32913 0 0.000000
32913 1 0.000000
32913 2 0.000000
32914 0 0.000000
32914 1 0.000000
32914 2 0.000000
32915 0 0.000000
32915 1 0.000000
32915 2 0.000000
32916 0 0.000000
32916 1 0.000000
32916 2 0.000000
32917 0 0.000000
32917 1 0.000000
32917 2 0.000000
32918 0 0.000000
32918 1 0.000000
32918 2 0.000000
32919 0 0.000000
32919 1 0.000000
32919 2 0.000000
32920 0 0.000000
32920 1 0.000000
32920 2 0.000000
32921 0 0.000000
32921 1 0.000000
32921 2 0.000000
32922 0 0.000000
32922 1 0.000000
32922 2 0.000000
32923 0 0.000000
32923 1 0.000000
32923 2 0.000000
32924 0 0.000000
32924 1 0.000000
32924 2 0.000000
32925 0 0.000000
32925 1 0.000000
32925 2 0.000000
32926 0 0.000000
32926 1 0.000000
32926 2 0.000000
32927 0 0.000000
32927 1 0.000000
32927 2 0.000000
32928 0 0.000000
32928 1 0.000000
32928 2 0.000000
32929 0 0.000000
32929 1 0.000000
32929 2 0.000000
32930 0 0.000000
32930 1 0.000000
32930 2 0.000000
32931 0 0.000000
32931 1 0.000000
32931 2 0.000000
32932 0 0.000000
32932 1 0.000000
32932 2 0.000000
32933 0 0.000000
32933 1 0.000000
32933 2 0.000000
32934 0 0.000000
32934 1 0.000000
32934 2 0.000000
32935 0 0.000000
32935 1 0.000000
32935 2 0.000000
32936 0 0.000000
32936 1 0.000000
32936 2 0.000000
32937 0 0.000000
32937 1 0.000000
32937 2 0.000000
32938 0 0.000000
32938 1 0.000000
32938 2 0.000000
32939 0 0.000000
32939 1 0.000000
32939 2 0.000000
32940 0 0.000000
32940 1 0.000000
32940 2 0.000000
32941 0 0.000000
32941 1 0.000000
32941 2 0.000000
32942 0 0.000000
32942 1 0.000000
32942 2 0.000000
32943 0 0.000000
32943 1 0.000000
32943 2 0.000000
32944 0 0.000000
32944 1 0.000000
32944 2 0.000000
32945 0 0.000000
32945 1 0.000000
32945 2 0.000000
32946 0 0.000000
32946 1 0.000000
32946 2 0.000000
32947 0 0.000000
32947 1 0.000000
32947 2 0.000000
32948 0 0.000000
32948 1 0.000000
32948 2 0.000000
32949 0 0.000000
32949 1 0.000000
32949 2 0.000000
32950 0 0.000000
32950 1 0.000000
32950 2 0.000000
32951 0 0.000000
32951 1 0.000000
32951 2 0.000000
32952 0 0.000000
32952 1 0.000000
32952 2 0.000000
32953 0 0.000000
32953 1 0.000000
32953 2 0.000000
32954 0 0.000000
32954 1 0.000000
32954 2 0.000000
32955 0 0.000000
32955 1 0.000000
32955 2 0.000000
32956 0 0.000000
32956 1 0.000000
32956 2 0.000000
32957 0 0.000000
32957 1 0.000000
32957 2 0.000000
32958 0 0.000000
32958 1 0.000000
32958 2 0.000000
32959 0 0.000000
32959 1 0.000000
32959 2 0.000000
32960 0 0.000000
32960 1 0.000000
32960 2 0.000000
32961 0 0.000000
32961 1 0.000000
32961 2 0.000000
32962 0 0.000000
32962 1 0.000000
32962 2 0.000000
32963 0 0.000000
32963 1 0.000000
32963 2 0.000000
32964 0 0.000000
32964 1 0.000000
32964 2 0.000000
32965 0 0.000000
32965 1 0.000000
32965 2 0.000000
32966 0 0.000000
32966 1 0.000000
32966 2 0.000000
32967 0 0.000000
32967 1 0.000000
32967 2 0.000000
32968 0 0.000000
32968 1 0.000000
32968 2 0.000000
32969 0 0.000000
32969 1 0.000000
32969 2 0.000000
32970 0 0.000000
32970 1 0.000000
32970 2 0.000000
32971 0 0.000000
32971 1 0.000000
32971 2 0.000000
32972 0 0.000000
32972 1 0.000000
32972 2 0.000000
32973 0 0.000000
32973 1 0.000000
32973 2 0.000000
32974 0 0.000000
32974 1 0.000000
32974 2 0.000000
32975 0 0.000000
32975 1 0.000000
32975 2 0.000000
32976 0 0.000000
32976 1 0.000000
32976 2 0.000000
32977 0 0.000000
32977 1 0.000000
32977 2 0.000000
32978 0 0.000000
32978 1 0.000000
32978 2 0.000000
32979 0 0.000000
32979 1 0.000000
32979 2 0.000000
32980 0 0.000000
32980 1 0.000000
32980 2 0.000000
32981 0 0.000000
32981 1 0.000000
32981 2 0.000000
32982 0 0.000000
32982 1 0.000000
32982 2 0.000000
32983 0 0.000000
32983 1 0.000000
32983 2 0.000000
32984 0 0.000000
32984 1 0.000000
32984 2 0.000000
32985 0 0.000000
32985 1 0.000000
32985 2 0.000000
32986 0 0.000000
32986 1 0.000000
32986 2 0.000000
32987 0 0.000000
32987 1 0.000000
32987 2 0.000000
32988 0 0.000000
32988 1 0.000000
32988 2 0.000000
32989 0 0.000000
32989 1 0.000000
32989 2 0.000000
32990 0 0.000000
32990 1 0.000000
32990 2 0.000000
32991 0 0.000000
32991 1 0.000000
32991 2 0.000000
32992 0 0.000000
32992 1 0.000000
32992 2 0.000000
32993 0 0.000000
32993 1 0.000000
32993 2 0.000000
32994 0 0.000000
32994 1 0.000000
32994 2 0.000000
32995 0 0.000000
32995 1 0.000000
32995 2 0.000000
32996 0 0.000000
32996 1 0.000000
32996 2 0.000000
32997 0 0.000000
32997 1 0.000000
32997 2 0.000000
32998 0 0.000000
32998 1 0.000000
32998 2 0.000000
32999 0 0.000000
32999 1 0.000000
32999 2 0.000000
33000 0 0.000000
33000 1 0.000000
33000 2 0.000000
33001 0 0.000000
33001 1 0.000000
33001 2 0.000000
33002 0 0.000000
33002 1 0.000000
33002 2 0.000000
33003 0 0.000000
33003 1 0.000000
33003 2 0.000000
33004 0 0.000000
33004 1 0.000000
33004 2 0.000000
33005 0 0.000000
33005 1 0.000000
33005 2 0.000000
33006 0 0.000000
33006 1 0.000000
33006 2 0.000000
33007 0 0.000000
33007 1 0.000000
33007 2 0.000000
33008 0 0.000000
33008 1 0.000000
33008 2 0.000000
33009 0 0.000000
33009 1 0.000000
33009 2 0.000000
33010 0 0.000000
33010 1 0.000000
33010 2 0.000000
33011 0 0.000000
33011 1 0.000000
33011 2 0.000000
33012 0 0.000000
33012 1 0.000000
33012 2 0.000000
33013 0 0.000000
33013 1 0.000000
33013 2 0.000000
33014 0 0.000000
33014 1 0.000000
33014 2 0.000000
33015 0 0.000000
33015 1 0.000000
33015 2 0.000000
33016 0 0.000000
33016 1 0.000000
33016 2 0.000000
33017 0 0.000000
33017 1 0.000000
33017 2 0.000000
33018 0 0.000000
33018 1 0.000000
33018 2 0.000000
33019 0 0.000000
33019 1 0.000000
33019 2 0.000000
33020 0 0.000000
33020 1 0.000000
33020 2 0.000000
33021 0 0.000000
33021 1 0.000000
33021 2 0.000000
33022 0 0.000000
33022 1 0.000000
33022 2 0.000000
33023 0 0.000000
33023 1 0.000000
33023 2 0.000000
33024 0 0.000000
33024 1 0.000000
33024 2 0.000000
33025 0 0.000000
33025 1 0.000000
33025 2 0.000000
33026 0 0.000000
33026 1 0.000000
33026 2 0.000000
33027 0 0.000000
33027 1 0.000000
33027 2 0.000000
33028 0 0.000000
33028 1 0.000000
33028 2 0.000000
33029 0 0.000000
33029 1 0.000000
33029 2 0.000000
33030 0 0.000000
33030 1 0.000000
33030 2 0.000000
33031 0 0.000000
33031 1 0.000000
33031 2 0.000000
33032 0 0.000000
33032 1 0.000000
33032 2 0.000000
33033 0 0.000000
33033 1 0.000000
33033 2 0.000000
33034 0 0.000000
33034 1 0.000000
33034 2 0.000000
33035 0 0.000000
33035 1 0.000000
33035 2 0.000000
33036 0 0.000000
33036 1 0.000000
33036 2 0.000000
33037 0 0.000000
33037 1 0.000000
33037 2 0.000000
33038 0 0.000000
33038 1 0.000000
33038 2 0.000000
33039 0 0.000000
33039 1 0.000000
33039 2 0.000000
33040 0 0.000000
33040 1 0.000000
33040 2 0.000000
33041 0 0.000000
33041 1 0.000000
33041 2 0.000000
33042 0 0.000000
33042 1 0.000000
33042 2 0.000000
33043 0 0.000000
33043 1 0.000000
33043 2 0.000000
33044 0 0.000000
33044 1 0.000000
33044 2 0.000000
33045 0 0.000000
33045 1 0.000000
33045 2 0.000000
33046 0 0.000000
33046 1 0.000000
33046 2 0.000000
33047 0 0.000000
33047 1 0.000000
33047 2 0.000000
33048 0 0.000000
33048 1 0.000000
33048 2 0.000000
33049 0 0.000000
33049 1 0.000000
33049 2 0.000000
33050 0 0.000000
33050 1 0.000000
33050 2 0.000000
33051 0 0.000000
33051 1 0.000000
33051 2 0.000000
33052 0 0.000000
33052 1 0.000000
33052 2 0.000000
33053 0 0.000000
33053 1 0.000000
33053 2 0.000000
33054 0 0.000000
33054 1 0.000000
33054 2 0.000000
33055 0 0.000000
33055 1 0.000000
33055 2 0.000000
33056 0 0.000000
33056 1 0.000000
33056 2 0.000000
33057 0 0.000000
33057 1 0.000000
33057 2 0.000000
33058 0 0.000000
33058 1 0.000000
33058 2 0.000000
33059 0 0.000000
33059 1 0.000000
33059 2 0.000000
33060 0 0.000000
33060 1 0.000000
33060 2 0.000000
33061 0 0.000000
33061 1 0.000000
33061 2 0.000000
33062 0 0.000000
33062 1 0.000000
33062 2 0.000000
33063 0 0.000000
33063 1 0.000000
33063 2 0.000000
33064 0 0.000000
33064 1 0.000000
33064 2 0.000000
33065 0 0.000000
33065 1 0.000000
33065 2 0.000000
33066 0 0.000000
33066 1 0.000000
33066 2 0.000000
33067 0 0.000000
33067 1 0.000000
33067 2 0.000000
33068 0 0.000000
33068 1 0.000000
33068 2 0.000000
33069 0 0.000000
33069 1 0.000000
33069 2 0.000000
33070 0 0.000000
33070 1 0.000000
33070 2 0.000000
33071 0 0.000000
33071 1 0.000000
33071 2 0.000000
33072 0 0.000000
33072 1 0.000000
33072 2 0.000000
33073 0 0.000000
33073 1 0.000000
33073 2 0.000000
33074 0 0.000000
33074 1 0.000000
33074 2 0.000000
33075 0 0.000000
33075 1 0.000000
33075 2 0.000000
33076 0 0.000000
33076 1 0.000000
33076 2 0.000000
33077 0 0.000000
33077 1 0.000000
33077 2 0.000000
33078 0 0.000000
33078 1 0.000000
33078 2 0.000000
33079 0 0.000000
33079 1 0.000000
33079 2 0.000000
33080 0 0.000000
33080 1 0.000000
33080 2 0.000000
33081 0 0.000000
33081 1 0.000000
33081 2 0.000000
33082 0 0.000000
33082 1 0.000000
33082 2 0.000000
33083 0 0.000000
33083 1 0.000000
33083 2 0.000000
33084 0 0.000000
33084 1 0.000000
33084 2 0.000000
33085 0 0.000000
33085 1 0.000000
33085 2 0.000000
33086 0 0.000000
33086 1 0.000000
33086 2 0.000000
33087 0 0.000000
33087 1 0.000000
33087 2 0.000000
33088 0 0.000000
33088 1 0.000000
33088 2 0.000000
33089 0 0.000000
33089 1 0.000000
33089 2 0.000000
33090 0 0.000000
33090 1 0.000000
33090 2 0.000000
33091 0 0.000000
33091 1 0.000000
33091 2 0.000000
33092 0 0.000000
33092 1 0.000000
33092 2 0.000000
33093 0 0.000000
33093 1 0.000000
33093 2 0.000000
33094 0 0.000000
33094 1 0.000000
33094 2 0.000000
33095 0 0.000000
33095 1 0.000000
33095 2 0.000000
33096 0 0.000000
33096 1 0.000000
33096 2 0.000000
33097 0 0.000000
33097 1 0.000000
33097 2 0.000000
33098 0 0.000000
33098 1 0.000000
33098 2 0.000000
33099 0 0.000000
33099 1 0.000000
33099 2 0.000000
33100 0 0.000000
33100 1 0.000000
33100 2 0.000000
33101 0 0.000000
33101 1 0.000000
33101 2 0.000000
33102 0 0.000000
33102 1 0.000000
33102 2 0.000000
33103 0 0.000000
33103 1 0.000000
33103 2 0.000000
33104 0 0.000000
33104 1 0.000000
33104 2 0.000000
33105 0 0.000000
33105 1 0.000000
33105 2 0.000000
33106 0 0.000000
33106 1 0.000000
33106 2 0.000000
33107 0 0.000000
33107 1 0.000000
33107 2 0.000000
33108 0 0.000000
33108 1 0.000000
33108 2 0.000000
33109 0 0.000000
33109 1 0.000000
33109 2 0.000000
33110 0 0.000000
33110 1 0.000000
33110 2 0.000000
33111 0 0.000000
33111 1 0.000000
33111 2 0.000000
33112 0 0.000000
33112 1 0.000000
33112 2 0.000000
33113 0 0.000000
33113 1 0.000000
33113 2 0.000000
33114 0 0.000000
33114 1 0.000000
33114 2 0.000000
33115 0 0.000000
33115 1 0.000000
33115 2 0.000000
33116 0 0.000000
33116 1 0.000000
33116 2 0.000000
33117 0 0.000000
33117 1 0.000000
33117 2 0.000000
33118 0 0.000000
33118 1 0.000000
33118 2 0.000000
33119 0 0.000000
33119 1 0.000000
33119 2 0.000000
33120 0 0.000000
33120 1 0.000000
33120 2 0.000000
33121 0 0.000000
33121 1 0.000000
33121 2 0.000000
33122 0 0.000000
33122 1 0.000000
33122 2 0.000000
33123 0 0.000000
33123 1 0.000000
33123 2 0.000000
33124 0 0.000000
33124 1 0.000000
33124 2 0.000000
33125 0 0.000000
33125 1 0.000000
33125 2 0.000000
33126 0 0.000000
33126 1 0.000000
33126 2 0.000000
33127 0 0.000000
33127 1 0.000000
33127 2 0.000000
33128 0 0.000000
33128 1 0.000000
33128 2 0.000000
33129 0 0.000000
33129 1 0.000000
33129 2 0.000000
33130 0 0.000000
33130 1 0.000000
33130 2 0.000000
33131 0 0.000000
33131 1 0.000000
33131 2 0.000000
33132 0 0.000000
33132 1 0.000000
33132 2 0.000000
33133 0 0.000000
33133 1 0.000000
33133 2 0.000000
33134 0 0.000000
33134 1 0.000000
33134 2 0.000000
33135 0 0.000000
33135 1 0.000000
33135 2 0.000000
33136 0 0.000000
33136 1 0.000000
33136 2 0.000000
33137 0 0.000000
33137 1 0.000000
33137 2 0.000000
33138 0 0.000000
33138 1 0.000000
33138 2 0.000000
33139 0 0.000000
33139 1 0.000000
33139 2 0.000000
33140 0 0.000000
33140 1 0.000000
33140 2 0.000000
33141 0 0.000000
33141 1 0.000000
33141 2 0.000000
33142 0 0.000000
33142 1 0.000000
33142 2 0.000000
33143 0 0.000000
33143 1 0.000000
33143 2 0.000000
33144 0 0.000000
33144 1 0.000000
33144 2 0.000000
33145 0 0.000000
33145 1 0.000000
33145 2 0.000000
33146 0 0.000000
33146 1 0.000000
33146 2 0.000000
33147 0 0.000000
33147 1 0.000000
33147 2 0.000000
33148 0 0.000000
33148 1 0.000000
33148 2 0.000000
33149 0 0.000000
33149 1 0.000000
33149 2 0.000000
33150 0 0.000000
33150 1 0.000000
33150 2 0.000000
33151 0 0.000000
33151 1 0.000000
33151 2 0.000000
33152 0 0.000000
33152 1 0.000000
33152 2 0.000000
33153 0 0.000000
33153 1 0.000000
33153 2 0.000000
33154 0 0.000000
33154 1 0.000000
33154 2 0.000000
33155 0 0.000000
33155 1 0.000000
33155 2 0.000000
33156 0 0.000000
33156 1 0.000000
33156 2 0.000000
33157 0 0.000000
33157 1 0.000000
33157 2 0.000000
33158 0 0.000000
33158 1 0.000000
33158 2 0.000000
33159 0 0.000000
33159 1 0.000000
33159 2 0.000000
33160 0 0.000000
33160 1 0.000000
33160 2 0.000000
33161 0 0.000000
33161 1 0.000000
33161 2 0.000000
33162 0 0.000000
33162 1 0.000000
33162 2 0.000000
33163 0 0.000000
33163 1 0.000000
33163 2 0.000000
33164 0 0.000000
33164 1 0.000000
33164 2 0.000000
33165 0 0.000000
33165 1 0.000000
33165 2 0.000000
33166 0 0.000000
33166 1 0.000000
33166 2 0.000000
33167 0 0.000000
33167 1 0.000000
33167 2 0.000000
33168 0 0.000000
33168 1 0.000000
33168 2 0.000000
33169 0 0.000000
33169 1 0.000000
33169 2 0.000000
33170 0 0.000000
33170 1 0.000000
33170 2 0.000000
33171 0 0.000000
33171 1 0.000000
33171 2 0.000000
33172 0 0.000000
33172 1 0.000000
33172 2 0.000000
33173 0 0.000000
33173 1 0.000000
33173 2 0.000000
33174 0 0.000000
33174 1 0.000000
33174 2 0.000000
33175 0 0.000000
33175 1 0.000000
33175 2 0.000000
33176 0 0.000000
33176 1 0.000000
33176 2 0.000000
33177 0 0.000000
33177 1 0.000000
33177 2 0.000000
33178 0 0.000000
33178 1 0.000000
33178 2 0.000000
33179 0 0.000000
33179 1 0.000000
33179 2 0.000000
33180 0 0.000000
33180 1 0.000000
33180 2 0.000000
33181 0 0.000000
33181 1 0.000000
33181 2 0.000000
33182 0 0.000000
33182 1 0.000000
33182 2 0.000000
33183 0 0.000000
33183 1 0.000000
33183 2 0.000000
33184 0 0.000000
33184 1 0.000000
33184 2 0.000000
33185 0 0.000000
33185 1 0.000000
33185 2 0.000000
33186 0 0.000000
33186 1 0.000000
33186 2 0.000000
33187 0 0.000000
33187 1 0.000000
33187 2 0.000000
33188 0 0.000000
33188 1 0.000000
33188 2 0.000000
33189 0 0.000000
33189 1 0.000000
33189 2 0.000000
33190 0 0.000000
33190 1 0.000000
33190 2 0.000000
33191 0 0.000000
33191 1 0.000000
33191 2 0.000000
33192 0 0.000000
33192 1 0.000000
33192 2 0.000000
33193 0 0.000000
33193 1 0.000000
33193 2 0.000000
33194 0 0.000000
33194 1 0.000000
33194 2 0.000000
33195 0 0.000000
33195 1 0.000000
33195 2 0.000000
33196 0 0.000000
33196 1 0.000000
33196 2 0.000000
33197 0 0.000000
33197 1 0.000000
33197 2 0.000000
33198 0 0.000000
33198 1 0.000000
33198 2 0.000000
33199 0 0.000000
33199 1 0.000000
33199 2 0.000000
33200 0 0.000000
33200 1 0.000000
33200 2 0.000000
33201 0 0.000000
33201 1 0.000000
33201 2 0.000000
33202 0 0.000000
33202 1 0.000000
33202 2 0.000000
33203 0 0.000000
33203 1 0.000000
33203 2 0.000000
33204 0 0.000000
33204 1 0.000000
33204 2 0.000000
33205 0 0.000000
33205 1 0.000000
33205 2 0.000000
33206 0 0.000000
33206 1 0.000000
33206 2 0.000000
33207 0 0.000000
33207 1 0.000000
33207 2 0.000000
33208 0 0.000000
33208 1 0.000000
33208 2 0.000000
33209 0 0.000000
33209 1 0.000000
33209 2 0.000000
33210 0 0.000000
33210 1 0.000000
33210 2 0.000000
33211 0 0.000000
33211 1 0.000000
33211 2 0.000000
33212 0 0.000000
33212 1 0.000000
33212 2 0.000000
33213 0 0.000000
33213 1 0.000000
33213 2 0.000000
33214 0 0.000000
33214 1 0.000000
33214 2 0.000000
33215 0 0.000000
33215 1 0.000000
33215 2 0.000000
33216 0 0.000000
33216 1 0.000000
33216 2 0.000000
33217 0 0.000000
33217 1 0.000000
33217 2 0.000000
33218 0 0.000000
33218 1 0.000000
33218 2 0.000000
33219 0 0.000000
33219 1 0.000000
33219 2 0.000000
33220 0 0.000000
33220 1 0.000000
33220 2 0.000000
33221 0 0.000000
33221 1 0.000000
33221 2 0.000000
33222 0 0.000000
33222 1 0.000000
33222 2 0.000000
33223 0 0.000000
33223 1 0.000000
33223 2 0.000000
33224 0 0.000000
33224 1 0.000000
33224 2 0.000000
33225 0 0.000000
33225 1 0.000000
33225 2 0.000000
33226 0 0.000000
33226 1 0.000000
33226 2 0.000000
33227 0 0.000000
33227 1 0.000000
33227 2 0.000000
33228 0 0.000000
33228 1 0.000000
33228 2 0.000000
33229 0 0.000000
33229 1 0.000000
33229 2 0.000000
33230 0 0.000000
33230 1 0.000000
33230 2 0.000000
33231 0 0.000000
33231 1 0.000000
33231 2 0.000000
33232 0 0.000000
33232 1 0.000000
33232 2 0.000000
33233 0 0.000000
33233 1 0.000000
33233 2 0.000000
33234 0 0.000000
33234 1 0.000000
33234 2 0.000000
33235 0 0.000000
33235 1 0.000000
33235 2 0.000000
33236 0 0.000000
33236 1 0.000000
33236 2 0.000000
33237 0 0.000000
33237 1 0.000000
33237 2 0.000000
33238 0 0.000000
33238 1 0.000000
33238 2 0.000000
33239 0 0.000000
33239 1 0.000000
33239 2 0.000000
33240 0 0.000000
33240 1 0.000000
33240 2 0.000000
33241 0 0.000000
33241 1 0.000000
33241 2 0.000000
33242 0 0.000000
33242 1 0.000000
33242 2 0.000000
33243 0 0.000000
33243 1 0.000000
33243 2 0.000000
33244 0 0.000000
33244 1 0.000000
33244 2 0.000000
33245 0 0.000000
33245 1 0.000000
33245 2 0.000000
33246 0 0.000000
33246 1 0.000000
33246 2 0.000000
33247 0 0.000000
33247 1 0.000000
33247 2 0.000000
33248 0 0.000000
33248 1 0.000000
33248 2 0.000000
33249 0 0.000000
33249 1 0.000000
33249 2 0.000000
33250 0 0.000000
33250 1 0.000000
33250 2 0.000000
33251 0 0.000000
33251 1 0.000000
33251 2 0.000000
33252 0 0.000000
33252 1 0.000000
33252 2 0.000000
33253 0 0.000000
33253 1 0.000000
33253 2 0.000000
33254 0 0.000000
33254 1 0.000000
33254 2 0.000000
33255 0 0.000000
33255 1 0.000000
33255 2 0.000000
33256 0 0.000000
33256 1 0.000000
33256 2 0.000000
33257 0 0.000000
33257 1 0.000000
33257 2 0.000000
33258 0 0.000000
33258 1 0.000000
33258 2 0.000000
33259 0 0.000000
33259 1 0.000000
33259 2 0.000000
33260 0 0.000000
33260 1 0.000000
33260 2 0.000000
33261 0 0.000000
33261 1 0.000000
33261 2 0.000000
33262 0 0.000000
33262 1 0.000000
33262 2 0.000000
33263 0 0.000000
33263 1 0.000000
33263 2 0.000000
33264 0 0.000000
33264 1 0.000000
33264 2 0.000000
33265 0 0.000000
33265 1 0.000000
33265 2 0.000000
33266 0 0.000000
33266 1 0.000000
33266 2 0.000000
33267 0 0.000000
33267 1 0.000000
33267 2 0.000000
33268 0 0.000000
33268 1 0.000000
33268 2 0.000000
33269 0 0.000000
33269 1 0.000000
33269 2 0.000000
33270 0 0.000000
33270 1 0.000000
33270 2 0.000000
33271 0 0.000000
33271 1 0.000000
33271 2 0.000000
33272 0 0.000000
33272 1 0.000000
33272 2 0.000000
33273 0 0.000000
33273 1 0.000000
33273 2 0.000000
33274 0 0.000000
33274 1 0.000000
33274 2 0.000000
33275 0 0.000000
33275 1 0.000000
33275 2 0.000000
33276 0 0.000000
33276 1 0.000000
33276 2 0.000000
33277 0 0.000000
33277 1 0.000000
33277 2 0.000000
33278 0 0.000000
33278 1 0.000000
33278 2 0.000000
33279 0 0.000000
33279 1 0.000000
33279 2 0.000000
33280 0 0.000000
33280 1 0.000000
33280 2 0.000000
33281 0 0.000000
33281 1 0.000000
33281 2 0.000000
33282 0 0.000000
33282 1 0.000000
33282 2 0.000000
33283 0 0.000000
33283 1 0.000000
33283 2 0.000000
33284 0 0.000000
33284 1 0.000000
33284 2 0.000000
33285 0 0.000000
33285 1 0.000000
33285 2 0.000000
33286 0 0.000000
33286 1 0.000000
33286 2 0.000000
33287 0 0.000000
33287 1 0.000000
33287 2 0.000000
33288 0 0.000000
33288 1 0.000000
33288 2 0.000000
33289 0 0.000000
33289 1 0.000000
33289 2 0.000000
33290 0 0.000000
33290 1 0.000000
33290 2 0.000000
33291 0 0.000000
33291 1 0.000000
33291 2 0.000000
33292 0 0.000000
33292 1 0.000000
33292 2 0.000000
33293 0 0.000000
33293 1 0.000000
33293 2 0.000000
33294 0 0.000000
33294 1 0.000000
33294 2 0.000000
33295 0 0.000000
33295 1 0.000000
33295 2 0.000000
33296 0 0.000000
33296 1 0.000000
33296 2 0.000000
33297 0 0.000000
33297 1 0.000000
33297 2 0.000000
33298 0 0.000000
33298 1 0.000000
33298 2 0.000000
33299 0 0.000000
33299 1 0.000000
33299 2 0.000000
33300 0 0.000000
33300 1 0.000000
33300 2 0.000000
33301 0 0.000000
33301 1 0.000000
33301 2 0.000000
33302 0 0.000000
33302 1 0.000000
33302 2 0.000000
33303 0 0.000000
33303 1 0.000000
33303 2 0.000000
33304 0 0.000000
33304 1 0.000000
33304 2 0.000000
33305 0 0.000000
33305 1 0.000000
33305 2 0.000000
33306 0 0.000000
33306 1 0.000000
33306 2 0.000000
33307 0 0.000000
33307 1 0.000000
33307 2 0.000000
33308 0 0.000000
33308 1 0.000000
33308 2 0.000000
33309 0 0.000000
33309 1 0.000000
33309 2 0.000000
33310 0 0.000000
33310 1 0.000000
33310 2 0.000000
33311 0 0.000000
33311 1 0.000000
33311 2 0.000000
33312 0 0.000000
33312 1 0.000000
33312 2 0.000000
33313 0 0.000000
33313 1 0.000000
33313 2 0.000000
